-0.00516545527475688,-0.0205919498868569,-0.00613921538762208,-0.0101194654966282
-0.00535964693692302,-0.0207848392157146,-0.00601624040067392,-0.0103323491263758
-0.00546055437881764,-0.0209932150634627,-0.00623341154991014,-0.0105275464674288
-0.00556151420173006,-0.0211925569241591,-0.00632758542084277,-0.0107404710277738
-0.00566791617660279,-0.0213917039502957,-0.00637307397606146,-0.010963126296435
-0.00575935119128042,-0.0215908468283852,-0.00634108646050394,-0.0111583502969862
-0.00594832447674341,-0.0217899855465641,-0.00651277653338903,-0.011371305023706
-0.00622881512936821,-0.0219921584187758,-0.00648080678043395,-0.0115842714758192
-0.00641351251973516,-0.0221912881107295,-0.00651999849758716,-0.0115940627293921
-0.00633538893945307,-0.0221912881107295,-0.00670532528569276,-0.011807057472524
-0.00643665497941678,-0.0223841818015919,-0.00684517422512237,-0.012020063890496
-0.00663114130590786,-0.0225926084446301,-0.00692995038031777,-0.0122153333874624
-0.00654334468392751,-0.0225863935297348,-0.0070698397429059,-0.0124382020174752
-0.00673250624986541,-0.0225863935297348,-0.00716104282808094,-0.0126512772657048
-0.00665990998168806,-0.0227792902695422,-0.00729459971733759,-0.0126512772657048
-0.00684911906193936,-0.0227792902695422,-0.00751189526339233,-0.0128742024343804
-0.00676137561548955,-0.0227792902695422,-0.00752587083025597,-0.0128840829494315
-0.00677659115295326,-0.022782437597362,-0.00769753657297834,-0.0130971949650519
-0.00669873736247566,-0.022782437597362,-0.0078375947500165,-0.0131070951694956
-0.00671397728990648,-0.022782437597362,-0.00792247776204658,-0.0133202352877025
-0.00672384149555393,-0.0227762370286703,-0.0080626206023352,-0.0133301551710037
-0.00666132432721748,-0.0227856221500072,-0.00831918499370077,-0.0133480126720601
-0.00667658648340262,-0.022779440196899,-0.00844975328447722,-0.0133579543035121
-0.00670173023333535,-0.0227826805888438,-0.00867489457141959,-0.0133858009830466
-0.00664925953335682,-0.0225929928395694,-0.00880546670162971,-0.0133957694524047
-0.00658698704925004,-0.0223877373269622,-0.00906861463765846,-0.0134336777283574
-0.00662213120088936,-0.0223910536291626,-0.00919915967210916,-0.0134455167751897
-0.00658526301561464,-0.0222047669819421,-0.00954039952379021,-0.0134555391662889
-0.00680009462296061,-0.0220090573806634,-0.00984256282394763,-0.0134835956120438
-0.00657387497421862,-0.0218133823621961,-0.010190444065855,-0.0135016297442545
-0.0065991822643356,-0.0216272686281022,-0.0104616090998835,-0.0135297545237648
-0.00663445089753905,-0.0214221362159861,-0.0107637815836778,-0.0133727609431889
-0.0063929843192705,-0.021226565159359,-0.0110659227225657,-0.0133828804328984
-0.00641831699306181,-0.0210310288277742,-0.0111962824347217,-0.0133950075997909
-0.00644365216620287,-0.0208355272567594,-0.0114983877135387,-0.0132280509223936
-0.00619231233819853,-0.0208355272567594,-0.0118004741286488,-0.0130429838136882
-0.00620227506509163,-0.0206304443706432,-0.0119416111006916,-0.0128761125380145
-0.0060378893863124,-0.0204253597638553,-0.012082784350777,-0.012709325228095
-0.00585811027712789,-0.0204194203281839,-0.0123003507584726,-0.0125141050415803
-0.00567832970278145,-0.0202202734610213,-0.0126591270258071,-0.012337139696075
-0.00549854767404157,-0.0202240083914451,-0.0126979238957955,-0.0121256938139167
-0.00550845138966975,-0.0200286313501842,-0.0128391785865699,-0.0119487413051444
-0.00524176439762081,-0.0200286313501842,-0.0128850751219792,-0.0117638355029621
-0.00507735941069062,-0.0200227316544954,-0.0127521173259183,-0.0115972477414722
-0.00500040246591624,-0.0200168307452533,-0.0126262391522552,-0.0114021013734871
-0.00482058471949901,-0.0198176810372832,-0.0124932245089406,-0.011225230066832
-0.00474919226234102,-0.0198117807445512,-0.0124932245089406,-0.0110404329885042
-0.00457925363360523,-0.0196126288138248,-0.0122451926575703,-0.0110404329885042
-0.0044924566223526,-0.0196067291460541,-0.0122910360503488,-0.0108472837460701
-0.0045023511071224,-0.0194016759743828,-0.0122148175661244,-0.010641791888051
-0.00451782318697718,-0.0192025196466554,-0.0122536082720598,-0.010641791888051
-0.00451782318697718,-0.0192064268219705,-0.0122994588978894,-0.0104753589244225
-0.00451782318697718,-0.0190072673368983,-0.0122994588978894,-0.0102802446719719
-0.00442472328748796,-0.0188081038471799,-0.012127632155742,-0.0102802446719719
-0.00406500585621555,-0.0188022278297096,-0.0119099567062689,-0.0101139108151499
-0.00415176000696037,-0.0185932396975515,-0.0118142714848355,-0.0101139108151499
-0.00396208968951878,-0.0185873444645943,-0.0118072061922623,-0.0101139108151499
-0.00376684200526559,-0.0185775008989763,-0.0116423980983296,-0.0101218307099226
-0.00384385575929043,-0.0183684913392467,-0.0115965934440549,-0.0101218307099226
-0.00381870451719859,-0.0183586463881741,-0.0115049926477364,-0.0101218307099226
-0.00371039750955846,-0.0183488002515627,-0.0112943553649064,-0.00991629382130854
-0.00368530335850754,-0.0183389529300225,-0.0112027651198919,-0.00991629382130854
-0.00348043606573311,-0.0183230906046045,-0.01094630214418,-0.00971076447960867
-0.00328124204317112,-0.0183033502924821,-0.0106440462775471,-0.00972907717080371
-0.00334321030560734,-0.0182874037453516,-0.0103806373023803,-0.00952353690929492
-0.00314817162871996,-0.0184766637800277,-0.00995223045112115,-0.00951307436577478
-0.00312317961527147,-0.018450734943079,-0.00968883372697515,-0.00953135219281792
-0.00293381350557766,-0.0184469707123568,-0.00926037081263567,-0.00932580108320727
-0.00283137531326383,-0.0184209289254426,-0.00899703028387794,-0.00932580108320727
-0.00280636707057392,-0.0184109860615424,-0.00856851973350919,-0.00933356510216835
-0.002796703841427,-0.0183948017454812,-0.00830520036905374,-0.00913850169977315
-0.0027813556572176,-0.0181794184059168,-0.00787660320267344,-0.00915674904514788
-0.00277169588481854,-0.0181631528352078,-0.00744133382677137,-0.00895119575482359
-0.00266910276609671,-0.017947690168577,-0.00717807618901739,-0.00896942786955252
-0.00283904591388164,-0.0177321873730696,-0.00678848897809009,-0.00879260204379706
-0.00273638095447271,-0.0175267093652229,-0.00657088838570086,-0.00879260204379706
-0.00272668500673708,-0.0173174835638822,-0.00618127231240667,-0.0086158119809317
-0.0026393925368564,-0.0171018996816026,-0.00600923386588514,-0.00842246488915335
-0.0026239581036452,-0.0168862758103295,-0.00561952724170151,-0.00821682804107418
-0.00241924102921737,-0.0164714444024345,-0.00540191195229461,-0.00823506188270548
-0.00233188407501755,-0.0162557397975739,-0.00515311378645772,-0.00804004513306858
-0.00222999584798498,-0.0160399953437349,-0.00472422084898344,-0.00765762790029484
-0.00203500889866808,-0.0156352182582978,-0.0045065792074272,-0.00746264155040888
-0.00185545503194665,-0.0154258592999581,-0.00411678551229139,-0.00728591203699244
-0.00157887149479102,-0.0151998326272798,-0.00372695486155211,-0.00689597620548782
-0.00121019066302325,-0.0147847654213694,-0.00350929704075231,-0.00671926757988636
-0.00102480949154907,-0.0145688398756179,-0.003337099068559,-0.00630193118724667
-0.000743609718213752,-0.0141639459060039,-0.00316490047486612,-0.0059120828456693
-0.000548674744671157,-0.0139582375081715,-0.00298644506936849,-0.00553300814317026
-0.000189622973515428,-0.0135533325577924,-0.00281420458882004,-0.00535637366838904
-1.60156719489907e-05,-0.0133373070911919,-0.00246967019155359,-0.00497740399998617
0.000333573073618233,-0.0131381071397334,-0.0022911756420802,-0.00457079169272326
0.000692643051834183,-0.0129220416599286,-0.00211887496880386,-0.00421019898279473
0.000881578044078318,-0.0125170828843406,-0.00177422029858817,-0.00383138606835656
0.000989013474791911,-0.0123113275507693,-0.00167861973418665,-0.00344181524145587
0.00116853470016661,-0.012112116328211,-0.00154540445687126,-0.00304607383496511
0.0015275803319603,-0.0117071421129827,-0.00145742445068042,-0.00267489889422984
0.00170710471685549,-0.0115013820387494,-0.00115166056636792,-0.00246930517895061
0.00206010385122174,-0.0112956212954772,-0.00102444551574191,-0.00207985506067712
0.00223961905933367,-0.0108971711910304,-0.000845823256647504,-0.00170131686519645
0.00259865246244281,-0.0106914066529239,-0.000673335629690464,-0.00129472821716242
0.00276895897410699,-0.0104856415275982,-0.000616485226065111,-0.00110004923937379
0.00294849380340811,-0.0102864080609777,-0.000604707669420446,-0.000721613478674832
0.00330756632088928,-0.0100806408484267,-0.000688830971927845,-0.000350738027063313
0.00348710398754161,-0.00987487311426715,-0.000600350358605728,2.75642831797096e-05
0.00375405340477579,-0.00967563313439021,-0.000549303689992092,0.000221103350405483
0.00383706265201578,-0.00948037508930624,-0.00024291736635132,0.000404746814289314
0.00401043856981468,-0.00927061850696254,-0.000109146603026689,0.000588369481751005
0.0043604539478789,-0.00906484688778591,-5.7873959422694e-05,0.000782939757015211
0.00452474016397338,-0.00886559708762225,3.09776449703425e-05,0.000764465362457334
0.00469525937508543,-0.00886962285756009,0.000164879680001201,0.000948032066677124
0.00467998905944531,-0.0086809164175874,0.000292630941901378,0.000929533476914129
0.00493782040790398,-0.00867443492570767,0.000471606465816288,0.00112405629389944
0.00509310239709617,-0.00867853711503853,0.000471606465816288,0.00131860671200307
0.00534464323500931,-0.00848986568840502,0.000644386890093884,0.00133607284168122
0.0053356128859883,-0.00848342398570396,0.000817184914128438,0.00133607284168122
0.00551525242151489,-0.00848342398570396,0.000740952311297949,0.00133607284168122
0.00569489276236557,-0.00828416749830785,0.000740952311297949,0.00150105590714217
0.00587453389776804,-0.00827772684821151,0.000778413386460286,0.00150105590714217
0.0060541758169498,-0.00828834704064019,0.000688512894486737,0.00149000708604838
0.00615557274902038,-0.00828834704064019,0.000432000573524105,0.00166597309814212
0.00624800379890311,-0.00829896626831134,0.000463164060519938,0.00166597309814212
0.00623909202449454,-0.00829256436943294,0.000418196544831662,0.00184938340645385
0.00641873946467798,-0.00829256436943294,0.000418196544831662,0.00202531651711854
0.00668557048208222,-0.00849181903890012,0.000445078117318171,0.00202531651711854
0.00668557048208222,-0.00848541416144073,0.000541850333107163,0.00202531651711854
0.00686521778102187,-0.00848541416144073,0.000638627476694409,0.00219008514085955
0.00696128614092836,-0.00848541416144073,0.000568812032594568,0.00220121301982512
0.00714091686811415,-0.00867825554959977,0.000427134213484448,0.00220121301982512
0.00732054830333137,-0.00868893557279896,0.000427134213484448,0.00218900144564127
0.00732054830333137,-0.00887749936762124,0.000382250919758853,0.00215921613759654
0.0075001804358076,-0.0088869566647392,0.000413417397870958,0.00215921613759654
0.0076709865820788,-0.00908621586709118,0.000419715102666307,0.00214057961332381
0.00774285833045628,-0.00927907426726997,0.000374810585821006,0.00214057961332381
0.00791368310404469,-0.00928979847766326,0.000405924356316756,0.002121939638911
0.00790485237779752,-0.00948266933621995,0.000578827638086948,0.0020920622382653
0.00815633142398029,-0.0096819152283046,0.000436993629729876,0.0018975808418478
0.00814750120081356,-0.00968629679583831,0.000436993629729876,0.00187891557440348
0.00822807130760188,-0.00987917154517521,0.000398378556305229,0.00186766176385128
0.00830627024352799,-0.0100891936418528,0.000256484222066033,0.00165446677363551
0.00829741341065468,-0.0100828437349489,0.000114598452800596,0.00162448301358636
0.00854875784180003,-0.0102865482113521,2.46524434476536e-05,0.00159445329183669
0.00872847684064882,-0.0102973731418337,-0.000193216474742908,0.00136991147827276
0.00898635089610582,-0.0104902849366783,-0.000328848816680077,0.00135857217353466
0.00933040962783171,-0.010694053873211,-0.000591739831624083,0.00129824584072266
0.009485953264165,-0.0106986379737891,-0.000772402979229536,0.00127400985046985
0.0100098378746293,-0.0111125927853323,-0.0011774798002343,0.00142671975259892
0.0102497226656092,-0.0113336109090699,-0.00147909046822547,0.00138486959522338
0.0105852950299393,-0.0117476586590486,-0.0020121233361704,0.00155481241376584
0.0110921456192531,-0.0119406829993417,-0.00241749772642036,0.00173776157755942
0.0114279162676868,-0.0123438537754051,-0.00277122643928934,0.001901643532461
0.0117484372997337,-0.0125430411882769,-0.00291359572418518,0.00207701967096807
0.0120843697149451,-0.0129352354368861,-0.00317682484959064,0.0022714340145352
0.0124118446697229,-0.0133489033409277,-0.00326064802875137,0.00263548903146793
0.01274794924247,-0.0135861402771382,-0.00341994662059283,0.00260476513510527
0.0131552239219944,-0.0136243331346656,-0.00318830294060235,0.00278752659931056
0.0133114277326491,-0.0138507744592756,-0.00309907178227026,0.00275673058533471
0.0133654427628781,-0.013861362483491,-0.00286717849051527,0.0025623519389272
0.0135840552264374,-0.0138888134661223,-0.00263512827121765,0.00254318188280908
0.0137239831650533,-0.0137283317218619,-0.0022441403057859,0.00234879306669109
0.0137621446813955,-0.0137560150763191,-0.0017938997252325,0.00213522185535187
0.013808692062211,-0.013789353150019,-0.00116261626944958,0.00174638974878077
0.0140336701432048,-0.0136405400609639,-0.000215573125020518,0.00133834276406083
0.0142516262103784,-0.0136968797950085,0.00124934053496581,0.000924623950549708
0.0146497696777747,-0.0137701673859041,0.00277462225037228,0.000341187623582428
0.0148675542879423,-0.0140264690655143,0.00437523445175958,-0.000444292833412296
0.0152655991366895,-0.0142995120308563,0.00618063034884364,-0.00106421702634973
0.0155781190818522,-0.0147444462234566,0.0076706729529919,-0.00186162392688449
0.016071213024146,-0.0152172166297195,0.00945456810709877,-0.00243376474275045
0.0166596712737584,-0.0160885201199261,0.0113585569001947,-0.00303036905591181
0.0176948379015795,-0.0171705064031416,0.0128975224221441,-0.00338465868766771
0.0186370762843159,-0.0184360318882714,0.0146647246652882,-0.003755949131999
0.0200296364073342,-0.0201221451501897,0.0161234607154077,-0.00415261831989219
0.0217920923898232,-0.0217906370926035,0.0180633542670776,-0.00480973402178428
0.023729270343718,-0.0238800754401099,0.0206101322370502,-0.00532673661675917
0.0256528781598243,-0.0263750318147185,0.0230038327278865,-0.00622926783692423
0.0280170087977524,-0.0291028651411585,0.0255616967815262,-0.00718079722231313
0.0301107288011748,-0.0320106385136231,0.0283608642540235,-0.00830461276652014
0.0325687755342933,-0.0353266116468086,0.0316631312668189,-0.0097007247129923
0.034940547385539,-0.0388209155179371,0.0352346023989146,-0.0115056974294009
0.0377869440628359,-0.0426882547412,0.0389444283106476,-0.0130577311728252
0.0411018432422155,-0.046519933392493,0.04205519215948,-0.0148058283775842
0.0448085182642775,-0.0507416891992002,0.0446450506825959,-0.0168132945542143
0.0488055979511367,-0.055361314410584,0.0464764517548252,-0.0191396725871504
0.0533594555591871,-0.0606098109058976,0.0486882611681991,-0.021538086955947
0.0582045650171001,-0.0664872936444255,0.0511562460705119,-0.0239809831672542
0.0631526294268414,-0.0731718981256838,0.0537244322950861,-0.0265908982239398
0.0684848767965927,-0.0802662228581475,0.056292431299368,-0.0291185181694276
0.0742797911761848,-0.0879204334306924,0.0586985260372622,-0.0318211712758125
0.0808739267479478,-0.0961176172948909,0.0610233552351587,-0.0343337654437749
0.0885405982607528,-0.104450097325651,0.0632075354443411,-0.0371220138341478
0.0968344062126779,-0.1133839157543,0.0653724620107992,-0.0397612471971387
0.105583724164575,-0.122920704150249,0.0674753547955939,-0.04236890532076
0.114878200220815,-0.132916618775005,0.0689721225074657,-0.0449957727051372
0.124266492823551,-0.143737338669363,0.0702308227283035,-0.0474072116317137
0.133991812614545,-0.15495530769902,0.0709365397450205,-0.0494472072290054
0.143967551019216,-0.166556466637252,0.0713432784678768,-0.0515095745831868
0.154362073540541,-0.178870427223303,0.071545723165591,-0.053409809270366
0.165786563948589,-0.191503897956241,0.0715863736828052,-0.055100969873522
0.178123021197809,-0.204474845043352,0.071505677384595,-0.0566264123606453
0.191805091330541,-0.217649497982687,0.0714633345235558,-0.0581438769415631
0.207542153123729,-0.231752262133234,0.0712793355227234,-0.0592837772839585
0.225041601784542,-0.247226068687459,0.0710942146032913,-0.0604763760769276
0.244540678779529,-0.263669056409888,0.0703604840152652,-0.0611260024890777
0.265928740257418,-0.28064502292536,0.0696483359979475,-0.0616614623974607
0.28942863221166,-0.297707727163555,0.0686256311654053,-0.062176022068172
0.315370320979772,-0.314522763491275,0.0673728648188153,-0.0623065305489392
0.343708054752928,-0.330880653808407,0.0664898453224507,-0.0623750638704662
0.374187347599613,-0.34656312850882,0.0657774265000899,-0.0617755391169002
0.406340544100222,-0.360562245293332,0.0656019617692736,-0.0610797676444959
0.438317760844991,-0.372865624980058,0.0661777999185364,-0.0600190517174565
0.466842216194085,-0.383807342368172,0.0673200022996062,-0.0585379890430978
0.491201224394414,-0.393930446889932,0.0691637624154544,-0.0569637136690034
0.513504855971184,-0.404312396906886,0.0709588988680491,-0.0549461236053449
0.535224141818465,-0.415302311928205,0.0728931010400893,-0.0526318521155491
0.556592468859255,-0.427643156259595,0.0744239628428646,-0.0500619683522426
0.57796886300134,-0.441604357285443,0.0752705295849611,-0.0475597653965814
0.599737483964579,-0.456911678050936,0.0755913220590277,-0.0448457273180876
0.622377537130536,-0.473016359700691,0.0753469522429452,-0.0423397192783278
0.645647298017022,-0.490186224195973,0.0748691983289665,-0.0400580898686395
0.668837545316879,-0.508155361068498,0.0746619358359069,-0.0379650019750671
0.69135561058264,-0.526015328753125,0.0744313241607011,-0.0363433521577297
0.712328295364078,-0.543824489817105,0.0746438754543177,-0.0352815144677071
0.731321303018273,-0.560510157994503,0.0749398514818626,-0.0346335117520185
0.748252552297259,-0.575749320780504,0.0758909510303189,-0.0343524414264194
0.76367333046072,-0.589449291487877,0.0775209573816532,-0.0346707295737673
0.777422319431833,-0.60116721709858,0.0790117641408173,-0.0351219962223481
0.789101558368888,-0.611078597884702,0.0801666070890088,-0.0356631068122964
0.799061072473198,-0.619541352097841,0.0814275649801126,-0.0364929222231762
0.807522426947899,-0.626075030465622,0.0826104673861258,-0.037483785730293
0.814978761618215,-0.631145562914405,0.0837315142454917,-0.0386064094530076
0.82184040926324,-0.634576637197802,0.0846394105329984,-0.039735605752523
0.827987051772483,-0.63664011418739,0.0854342369388661,-0.041380806650868
0.832978065106461,-0.637348353552561,0.0865774272271339,-0.0430476162151703
0.836525366494055,-0.636375292619311,0.087863098643786,-0.0447113878784619
0.838539875629551,-0.633162182030801,0.0893959057061897,-0.0467232454145714
0.839496174795484,-0.627603985387944,0.0906162485598672,-0.0488706000291206
0.839730006523323,-0.619644085116961,0.0918669389280624,-0.0509866686442383
0.839179078465061,-0.608820562037871,0.0930323321252478,-0.0531883634967946
0.838156011257637,-0.595888287810484,0.0935792715863221,-0.0553597137742602
0.836662355706425,-0.580742858444475,0.0936409531818777,-0.0579674939647946
0.835153171366631,-0.563574736512186,0.0938528373870332,-0.0606230154151541
0.833392566106363,-0.544911237047273,0.0942445131717285,-0.0633429753540751
0.831493808893047,-0.525017842387542,0.094733348443043,-0.0664690313640474
0.829627889244733,-0.504211835197198,0.0951726938506268,-0.0694340026025199
0.827966515516681,-0.482733506082535,0.0951186831018875,-0.0727995015274337
0.826434556627182,-0.460858719339496,0.0948861469847956,-0.0761841449672574
0.825136901274634,-0.438988983485975,0.0947773313389795,-0.0797237529866109
0.824170311094353,-0.41721025776595,0.094843153862247,-0.0834981830188291
0.823040256392707,-0.396246112967836,0.0949145109167888,-0.0875365159329766
0.821955511788232,-0.376317384887437,0.095255319831983,-0.0920052882627603
0.82172997215277,-0.357739628567206,0.0957646415199227,-0.0966153492255166
0.821838486131433,-0.341036770329855,0.0960293760874062,-0.101627091097438
0.822479117672521,-0.325890376094402,0.0966064729779464,-0.106827969773873
0.82365731716531,-0.312511003648271,0.0978775438943774,-0.112488411404919
0.825178864852318,-0.301116849082488,0.0992850736927882,-0.118221700166847
0.826686261745549,-0.291590170959119,0.100702635233971,-0.124025775462518
0.827854704279449,-0.28391061178491,0.101759766577498,-0.12989020891401
0.828569726747467,-0.278185411360856,0.102315407436968,-0.135683952505922
0.828793577748091,-0.274375656784012,0.101795594612215,-0.141349755598164
0.828518797478733,-0.271590657259902,0.100157939107981,-0.146520281445582
0.827756896531192,-0.270346442850317,0.0975807566302904,-0.1518030342526
0.826324583754526,-0.269881497871112,0.0943768552686186,-0.157072428467818
0.824310874993917,-0.269838151291334,0.0909305687482039,-0.162453435098337
0.822214638574105,-0.270135967020473,0.0877618491168936,-0.167948399156062
0.819933513322438,-0.270611581170436,0.0846097343878248,-0.173156843579844
0.817330815638403,-0.271054207061341,0.0816277975132482,-0.178281622495238
0.814427710188989,-0.271053615549717,0.0783637398817326,-0.183494917187483
0.811498151813091,-0.271695828526818,0.0744922258996424,-0.188934979220179
0.808381689341247,-0.275671076413075,0.0707343680685949,-0.194028524093648
0.805046963918608,-0.282813002732891,0.0667837925304516,-0.198322539163643
0.803541748816937,-0.289511147868079,0.0608928350389437,-0.202187197787192
0.803016321464074,-0.297176838625935,0.0538207624402522,-0.205017447002383
0.801669589707369,-0.301840710047813,0.0475451409587457,-0.207134441193417
0.799975778677876,-0.302870490908959,0.041156329662114,-0.208941755824226
0.798018724532317,-0.30427545463146,0.0335656763980813,-0.209304215433319
0.79457628798616,-0.309061597517981,0.0257559963396385,-0.208164195501917
0.789013187284245,-0.315049526206685,0.0192490553015495,-0.205844726579738
0.780347900135799,-0.320234441512523,0.0154264104498297,-0.20220056043307
0.77111699444011,-0.322452266640287,0.014360386217702,-0.196645884969515
0.763842989601009,-0.322876111083788,0.0157703961614979,-0.189048042955168
0.75721743162192,-0.322015467002905,0.0185236410649379,-0.179866361876588
0.749919910859407,-0.321148981307419,0.02220111353566,-0.169952302770649
0.741774048779787,-0.321201110636759,0.0258190652943092,-0.159988788240855
0.733291032881815,-0.321338641518843,0.0289104486874351,-0.150820632897308
0.724433767272607,-0.320704592491316,0.0313251346095332,-0.142074735642153
0.714916129282694,-0.31951335487389,0.0330906552960864,-0.133476198805094
0.705951237369726,-0.317749420460023,0.033963928021597,-0.125366102997076
0.697811595606311,-0.315747887808137,0.0341701350636467,-0.119129064498492
0.690044764608793,-0.313002467680287,0.0339188045042877,-0.115350311211887
0.682352718629211,-0.308965051294858,0.0336501245859698,-0.114993609978963
0.674400229758709,-0.304007280033639,0.0339330211799524,-0.12028012676255
0.666072410745045,-0.298796790536574,0.0357998471066307,-0.127996859771244
0.657524921688145,-0.293368546212565,0.0394456714724621,-0.136884855490078
0.648468466985656,-0.287962665102076,0.0462839880726809,-0.146484700690002
0.639215699733743,-0.281970601240385,0.0554428983057861,-0.156216866891274
0.629611176079498,-0.275570694656193,0.0661313215165829,-0.166280315056044
0.620011314913687,-0.269003772260961,0.0770837782647227,-0.176722133614311
0.610239323684284,-0.261837239594132,0.087608053771904,-0.187340558799414
0.600709739981407,-0.254485408162452,0.0976608638480562,-0.198714992408848
0.591514311422478,-0.246395813440474,0.107486064911786,-0.21135885972276
0.582112760559657,-0.238090239989659,0.117894293896913,-0.224643872506409
0.572538406527519,-0.22899653414298,0.128623355817365,-0.238775748105501
0.562671605026118,-0.219915211939469,0.139654209304393,-0.253575363657416
0.552268192666223,-0.210954870333884,0.15042866932029,-0.26898135570261
0.541447909944221,-0.20201898778702,0.160935278810132,-0.284567985367329
0.530368924038194,-0.192853914137273,0.170920703354355,-0.300584252747854
0.519034190811946,-0.183482295039639,0.180318504710922,-0.3164292455832
0.50728722915293,-0.173899997656406,0.188760665132382,-0.332330654772811
0.49520710027832,-0.164325002307856,0.195809418354683,-0.347907926269236
0.483125039111034,-0.15473048598096,0.201052953250376,-0.363155480444035
0.471205864262184,-0.145114174132824,0.205930956504585,-0.378006634373677
0.459740551289212,-0.135480988532727,0.209863132357185,-0.391994523673501
0.448847850039425,-0.126439658761416,0.213179267629742,-0.404811593812105
0.438644649112834,-0.117396575853826,0.216026318121395,-0.416399825374835
0.4284706781224,-0.108717064867711,0.21889372299683,-0.426389729620281
0.417869082464391,-0.100243310716924,0.221778835090936,-0.4351943032726
0.406809253810528,-0.0919791048663615,0.224958429500724,-0.442729458213256
0.395317606216956,-0.0839007915235047,0.227946525502354,-0.449564270631686
0.382743502547314,-0.0760492436400818,0.230602039031497,-0.455751217743783
0.369723825372503,-0.0679968495525134,0.232485330104956,-0.461121842787644
0.356512762855205,-0.0603395035205369,0.233405586497835,-0.464764742472272
0.343645054284954,-0.0528601064519253,0.233725784378304,-0.467243132739088
0.331608196608725,-0.0461715631168556,0.233833524195955,-0.467753630722308
0.320473598647888,-0.0398809098159439,0.233644178837675,-0.466960361035254
0.309984433325565,-0.0337813584194163,0.233101241975027,-0.464827993127616
0.299867375378812,-0.028062111191683,0.232188959256583,-0.461708682476042
0.289868338119797,-0.0225303402092844,0.230882239273559,-0.457077045406649
0.280073060238271,-0.0173947106331009,0.229369512102679,-0.451260696521962
0.270366868774937,-0.0124570872417664,0.227646616273016,-0.443878357803642
0.261207425571471,-0.0077161649783437,0.226405986747533,-0.434412830384527
0.252391877384717,-0.00317030963455097,0.22530753976043,-0.423590785822796
0.243725232723323,0.000970510030876968,0.224718555135762,-0.410979367800104
0.23512474710727,0.00471588326676115,0.224380508394584,-0.396540721822987
0.228132596956103,0.00765940573512994,0.224034105606964,-0.380805786052462
0.223302739280435,0.0098153640696085,0.223955036579104,-0.363575299876666
0.219490185365978,0.0114078999024701,0.22350000598114,-0.344931457911332
0.21654308548885,0.0124115417993465,0.222573908176706,-0.325370188333379
0.214229853294046,0.0135979270257177,0.220802316296514,-0.304864726291475
0.212795709401999,0.014186830103433,0.217812673320647,-0.283328010637413
0.211706298051138,0.0147773486079051,0.213487263639104,-0.261188622363821
0.210083344538371,0.0149786902803218,0.208084244473766,-0.238611389658252
0.207695872615194,0.0151715373092792,0.20121502443223,-0.215571456791002
0.204306361553115,0.0153234131136686,0.193509269900707,-0.192580346215753
0.200143583809761,0.015669377062608,0.185283214750338,-0.170301187481407
0.19527274001372,0.0158306291036169,0.176496269943285,-0.148161640394432
0.190304355690066,0.0161763843096334,0.167214322755849,-0.126738921319008
0.185354395118377,0.0165144441902072,0.158351605539851,-0.106672935805924
0.18177837840414,0.0174505932854762,0.150040549113211,-0.0877486227341735
0.178887896684006,0.0190083076371219,0.142718571564193,-0.0701526962959432
0.175170800410768,0.0209673524845354,0.137121925010381,-0.0552798790321831
0.169650233015124,0.0228950685138809,0.132557521366319,-0.0430536709376214
0.163216083983798,0.0245846799065752,0.128469597149651,-0.0339083853891975
0.155843177587758,0.0266603506300155,0.124299709252322,-0.0279583237874484
0.147712252209993,0.0290170697685652,0.120187363721433,-0.0229538808092298
0.139101047587162,0.031451996437737,0.116784693452186,-0.0180202306691895
0.12983001148497,0.0340499509840571,0.114983274618753,-0.0119917804349566
0.120770635938146,0.036417423243247,0.113596971835591,-0.00529548303170141
0.112417008684824,0.0387808813317154,0.111668937609611,0.00174712053886492
0.104904698564044,0.0411548665862258,0.107907884774244,0.00912812810707983
0.0980708174325138,0.0437087864642292,0.102882973530797,0.0163748572938567
0.0915454000675629,0.0460591653172756,0.0975155562076737,0.0227561297465272
0.0850064962595502,0.048405933585349,0.0930018120124378,0.0282734183457867
0.0787317039683996,0.0503357188240135,0.0897969175401879,0.0332027268532182
0.0730903690049851,0.0520689646827253,0.0878944131752137,0.0375639577528396
0.0679939344992949,0.0540325543774187,0.0867774546355123,0.0418045405602302
0.06317355609977,0.0556203587995439,0.0859144292559779,0.0454575021178761
0.0583583107290215,0.0570455219324145,0.0846257279438309,0.0491378909901136
0.0541619903959258,0.0576649864297339,0.0827514631564144,0.0525650995183135
0.0509059953515499,0.0576790525696046,0.0800562445724091,0.0553921376648433
0.0485957131157972,0.0574803933807221,0.0768498420333226,0.057974294210041
0.0475917904673225,0.057072522807608,0.0733755512803141,0.0599339056456894
0.0470811336553947,0.0558734972267314,0.0699911437441211,0.0616799536046955
0.0472465506086032,0.0542826424319086,0.0667325397125002,0.0628271283475737
0.047978361616405,0.0522896595391212,0.0637248748214315,0.0631684459381576
0.0488138428714616,0.0498919726068859,0.0610280410964275,0.0629530640559763
0.0498312724351224,0.0474817042643687,0.0589232872029715,0.0623116723032725
0.0508468907182715,0.0448766369457872,0.0574053401826242,0.0614804740635077
0.0516762355880385,0.0424714036814915,0.0561483925421001,0.060434549118922
